Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,4h,A2,"{""fast"": 16, ""slow"": 80}",15.210827083531985,0.5246067252247112,12.104081289559709,50.0,9
BTCUSDT,4h,A2,"{""fast"": 11, ""slow"": 61}",20.285861052000985,0.639484816799986,11.719633189243094,50.07776049766719,10
BTCUSDT,4h,A2,"{""fast"": 17, ""slow"": 69}",14.816752386815345,0.49863230953717913,9.658012311061793,49.760765550239235,10
BTCUSDT,4h,A2,"{""fast"": 14, ""slow"": 53}",24.156064420915712,0.6909288465129448,9.748977244157375,49.770992366412216,12
BTCUSDT,4h,A2,"{""fast"": 13, ""slow"": 58}",27.81468179600082,0.7944208514956239,10.203193582804337,50.0,10
BTCUSDT,4h,A2,"{""fast"": 18, ""slow"": 62}",15.379724730774047,0.5059024883698174,11.709035350544571,49.84423676012461,9
BTCUSDT,4h,A2,"{""fast"": 15, ""slow"": 73}",13.61048419557842,0.4651505485352991,9.762068160777016,49.375,12
BTCUSDT,4h,A2,"{""fast"": 15, ""slow"": 52}",22.89420245491245,0.6645922925711116,9.38897770172572,49.84567901234568,11
BTCUSDT,4h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 20}",3.868702610826902,0.787931007564202,0.0813225712572585,50.0,2
BTCUSDT,4h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 16}",1.6669211117165794,0.203855677421377,3.4954940706281468,44.44444444444444,6
BTCUSDT,4h,A3,"{""high"": 69.0, ""low"": 21.0, ""period"": 14}",1.8917411159612652,0.5566533897272098,0.0813225712572585,50.0,1
BTCUSDT,4h,A3,"{""high"": 69.0, ""low"": 23.0, ""period"": 16}",1.8917411159612652,0.5566533897272098,0.0813225712572585,50.0,1
BTCUSDT,4h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 18}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A3,"{""high"": 67.0, ""low"": 22.0, ""period"": 20}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A3,"{""high"": 61.0, ""low"": 35.0, ""period"": 18}",16.60829859937436,1.0488791019746562,6.1206841492071895,49.122807017543856,17
BTCUSDT,4h,A3,"{""high"": 71.0, ""low"": 32.0, ""period"": 12}",4.446901911849466,0.26761338709455196,9.015495455796852,42.168674698795186,21
BTCUSDT,4h,A3,"{""high"": 61.0, ""low"": 32.0, ""period"": 20}",1.167522769718099,0.14891794298774702,3.4954940706281468,43.75,5
BTCUSDT,4h,A3,"{""high"": 67.0, ""low"": 27.0, ""period"": 16}",4.165842650240914,0.6701577615175156,1.6036886386137206,41.66666666666667,5
BTCUSDT,4h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 12}",2.8517281299746733,0.7675200803543631,0.0813225712572585,50.0,3
BTCUSDT,4h,A3,"{""high"": 62.0, ""low"": 29.0, ""period"": 20}",3.868702610826902,0.787931007564202,0.0813225712572585,50.0,2
BTCUSDT,4h,A3,"{""high"": 69.0, ""low"": 31.0, ""period"": 14}",7.7249132610131,0.49343246030578014,5.763182862325545,45.09803921568628,16
BTCUSDT,4h,A3,"{""high"": 61.0, ""low"": 27.0, ""period"": 12}",4.232538228011684,0.41083515518154556,4.301088798828456,47.22222222222222,12
BTCUSDT,4h,A3,"{""high"": 60.0, ""low"": 34.0, ""period"": 14}",-1.302646278897568,-0.030064390737635185,12.582844724159969,41.77215189873418,18
BTCUSDT,4h,A3,"{""high"": 63.0, ""low"": 35.0, ""period"": 20}",15.684641842250336,1.0399528976560537,4.301088798828479,46.34146341463415,13
BTCUSDT,4h,A3,"{""high"": 72.0, ""low"": 32.0, ""period"": 20}",1.167522769718099,0.14891794298774702,3.4954940706281468,43.75,5
BTCUSDT,4h,A3,"{""high"": 65.0, ""low"": 22.0, ""period"": 16}",1.8917411159612652,0.5566533897272098,0.0813225712572585,50.0,1
BTCUSDT,4h,A3,"{""high"": 62.0, ""low"": 33.0, ""period"": 14}",6.6535067771724465,0.3898532057954466,6.901865825806919,43.66197183098591,18
BTCUSDT,4h,A3,"{""high"": 75.0, ""low"": 31.0, ""period"": 16}",12.608209470887232,0.9509756181662005,4.301088798828467,51.515151515151516,11
BTCUSDT,4h,A3,"{""high"": 65.0, ""low"": 34.0, ""period"": 22}",2.9263123106836098,0.3143448359670672,4.301088798828479,45.0,6
BTCUSDT,4h,A3,"{""high"": 63.0, ""low"": 35.0, ""period"": 18}",16.60829859937436,1.0488791019746562,6.1206841492071895,49.122807017543856,17
BTCUSDT,4h,A3,"{""high"": 60.0, ""low"": 25.0, ""period"": 22}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A3,"{""high"": 66.0, ""low"": 35.0, ""period"": 18}",16.60829859937436,1.0488791019746562,6.1206841492071895,49.122807017543856,17
BTCUSDT,4h,A3,"{""high"": 63.0, ""low"": 34.0, ""period"": 22}",2.9263123106836098,0.3143448359670672,4.301088798828479,45.0,6
BTCUSDT,4h,A3,"{""high"": 77.12221637135367, ""low"": 40.59764048958886, ""period"": 22}",15.835018936687483,0.849701206131204,6.322503470126728,47.11538461538461,21
BTCUSDT,4h,A3,"{""high"": 56.179419442374304, ""low"": 41.20162611542805, ""period"": 18}",6.885764649791404,0.3005158202340228,11.402478925858706,46.75324675324675,29
BTCUSDT,4h,A3,"{""high"": 62.230045072253574, ""low"": 36.454216471102946, ""period"": 16}",-3.5408848801772863,-0.13501684846435458,10.658963044662206,42.04545454545455,18
BTCUSDT,4h,A3,"{""high"": 62.7086171620686, ""low"": 29.619588783427744, ""period"": 14}",11.96828995983581,0.8561177293950694,4.301088798828467,50.0,12
BTCUSDT,4h,A3,"{""high"": 65.12258476259392, ""low"": 29.34700571425367, ""period"": 16}",1.7558807177799673,0.20847309091120209,4.301088798828467,43.47826086956522,8
BTCUSDT,4h,A3,"{""high"": 65.53133437029139, ""low"": 41.463091162726684, ""period"": 18}",6.173826646933089,0.2726229617976631,11.445222856163461,46.913580246913575,31
BTCUSDT,4h,A3,"{""high"": 55.839283992842724, ""low"": 34.89736892975167, ""period"": 21}",13.270614277762526,0.9311351749489131,4.30108879882849,48.38709677419355,11
BTCUSDT,4h,A3,"{""high"": 70.04087070496936, ""low"": 26.37127141046923, ""period"": 20}",1.8917411159612652,0.5566533897272098,0.0813225712572585,50.0,1
BTCUSDT,4h,A3,"{""high"": 63.29496513733532, ""low"": 38.3528657281833, ""period"": 19}",3.2946392769410693,0.20125609761881774,7.405919053385812,42.857142857142854,18
BTCUSDT,4h,A3,"{""high"": 74.21465728084499, ""low"": 31.890233853825446, ""period"": 12}",3.7758115069070453,0.23296031448377227,9.015495455796852,41.9753086419753,20
BTCUSDT,4h,A3,"{""high"": 60.627411781618484, ""low"": 36.28409192493504, ""period"": 16}",-3.434756001238426,-0.1298138081370802,10.658963044662206,42.5287356321839,18
BTCUSDT,4h,A3,"{""high"": 65.51759609338013, ""low"": 30.497573297890412, ""period"": 23}",1.8917411159612652,0.5566533897272098,0.0813225712572585,50.0,1
BTCUSDT,4h,A3,"{""high"": 61.08608586035302, ""low"": 32.42855641063108, ""period"": 22}",2.339559334556496,0.30104246308506744,3.422148134976899,46.15384615384615,5
BTCUSDT,4h,A3,"{""high"": 67.16004865015479, ""low"": 34.531646000540654, ""period"": 12}",-7.206258151142109,-0.3004942750467094,14.667658401314954,42.05607476635514,21
BTCUSDT,4h,A3,"{""high"": 63.288580294850846, ""low"": 36.37989416635572, ""period"": 17}",4.019038200045966,0.2320522282140589,7.844853154165499,44.15584415584416,19
BTCUSDT,4h,A3,"{""high"": 73.16884238679913, ""low"": 32.74376018438856, ""period"": 14}",6.887939541445598,0.40219337711666975,6.697228832587976,44.285714285714285,18
BTCUSDT,4h,A3,"{""high"": 59.775475053956434, ""low"": 42.515934416576236, ""period"": 16}",-1.4330408542357342,-0.0018301214218770132,11.445222856163461,45.23809523809524,38
BTCUSDT,4h,A3,"{""high"": 53.874772085266095, ""low"": 35.85489000484141, ""period"": 13}",-3.264186530549662,-0.1162828970230752,10.38227869836149,41.964285714285715,22
BTCUSDT,4h,A3,"{""high"": 66.78366590914645, ""low"": 34.39321542936574, ""period"": 17}",16.60829859937436,1.0488791019746562,6.1206841492071895,49.122807017543856,17
BTCUSDT,4h,A3,"{""high"": 53.872169837482765, ""low"": 36.561761354453516, ""period"": 11}",0.5472277189704666,0.06443194343037759,13.04603639331382,43.83561643835616,29
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-4.256770909343832,-0.778472065776304,5.314826371868008,18.181818181818183,11
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-6.884433503067289,-0.7857792459799917,9.682402655663115,24.074074074074073,26
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-9.374902092517912,-1.0228415688300754,12.693451880679618,22.972972972972975,36
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-5.176853930723524,-0.6057923120984551,8.02613303232963,26.08695652173913,22
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-4.028066803009311,-0.4785529401159207,7.8456052009449495,26.190476190476193,20
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-6.382753276359043,-1.0137309353366861,7.568492866181186,19.230769230769234,13
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-5.112737564328185,-0.6672711763759863,7.5581290033786,22.857142857142858,17
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-12.644733600468161,-1.2785800750208587,15.575848445522421,21.428571428571427,41
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-4.680666042564363,-0.6106174573426213,7.137192632669375,24.242424242424242,16
BTCUSDT,4h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-7.845790725701896,-0.9062203670955798,10.61487267979,22.22222222222222,26
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-9.87303039323606,-0.9475149996198066,13.48648711245386,24.731182795698924,45
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-5.873348479353114,-0.9697746597983167,6.913539193165685,16.666666666666664,12
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-8.836353572339629,-1.0769833789396568,10.13142310696965,21.818181818181817,27
BTCUSDT,4h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-10.655575032589626,-1.054453913094714,13.910139039099823,22.35294117647059,41
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-8.722046208252133,-1.0439872335394123,10.089451935057447,22.033898305084744,29
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-4.507407348236514,-0.7935323626086507,5.120641771623768,20.833333333333336,12
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-3.34098395299659,-0.619526674491801,4.565250058349191,22.727272727272727,11
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-6.594129245381552,-0.7728588819522384,9.40082156198132,23.076923076923077,25
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-9.29512875249323,-1.1322842223989227,10.583680933086404,21.052631578947366,28
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-5.948189343213284,-0.7686785283586357,8.38107996831743,24.390243902439025,20
BTCUSDT,4h,A4,"{""atr_n"": 16, ""k"": 2.3964459664743307}",-3.953471442603318,-0.6730559261130645,5.351694198863088,22.22222222222222,9
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 1.9245291475858488}",-5.112737564328185,-0.6672711763759863,7.5581290033786,22.857142857142858,17
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 2.3612351579250284}",-4.871505370513152,-0.8254414550023512,5.721478413648806,20.0,10
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.8769813820412014}",-5.112737564328185,-0.6672711763759863,7.5581290033786,22.857142857142858,17
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.9666767577471718}",-3.1151497665576344,-0.3733152857353102,6.607741698682701,25.0,15
BTCUSDT,4h,A4,"{""atr_n"": 17, ""k"": 2.672684817984911}",-3.252279135435898,-0.6507615347755993,3.9598960516999404,16.666666666666664,6
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.5750876885902958}",-6.594129245381552,-0.7728588819522384,9.40082156198132,23.076923076923077,25
BTCUSDT,4h,A4,"{""atr_n"": 26, ""k"": 1.9010972437748075}",-4.837034809767249,-0.6349619480814245,7.289531535011173,22.857142857142858,17
BTCUSDT,4h,A4,"{""atr_n"": 17, ""k"": 1.7831944677054563}",-5.885354362639261,-0.746247951187495,7.213201476195142,23.076923076923077,19
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 2.935904813679527}",-2.937884987064021,-0.5883395643897654,3.647801395406791,20.0,5
BTCUSDT,4h,A4,"{""atr_n"": 19, ""k"": 2.115689758767777}",-6.857119773916853,-1.084188586671892,7.455264811787654,17.857142857142858,14
BTCUSDT,4h,A4,"{""atr_n"": 17, ""k"": 2.1246037377745193}",-5.719397657690218,-0.9407509534031117,6.913539193165685,19.230769230769234,13
BTCUSDT,4h,A4,"{""atr_n"": 13, ""k"": 1.8920058663906278}",-4.006078554156534,-0.4759137316665898,7.824491593057548,25.0,19
BTCUSDT,4h,A4,"{""atr_n"": 17, ""k"": 1.8690514100785418}",-5.808257776836722,-0.7424190858952184,7.137192632669375,22.857142857142858,17
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.377046275581944}",-2.144132082988126,-0.4050853387780915,3.72615748077495,27.77777777777778,9
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.1767231806827376}",-4.507407348236514,-0.7935323626086507,5.120641771623768,20.833333333333336,12
BTCUSDT,4h,A4,"{""atr_n"": 23, ""k"": 1.9925432527753348}",-5.112737564328185,-0.6672711763759863,7.5581290033786,22.857142857142858,17
BTCUSDT,4h,A4,"{""atr_n"": 13, ""k"": 2.0878196566149345}",-4.4986703673895345,-0.6387407045492436,6.095093518152927,24.137931034482758,14
BTCUSDT,4h,A4,"{""atr_n"": 19, ""k"": 2.5609105209051153}",-2.303920956797667,-0.4379660171138239,3.726157480774961,25.0,8
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.7202693148055204}",-5.186198891928329,-0.6071353968018687,8.02613303232963,25.0,21
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 2.0161877742421845}",-5.3731142371962415,-0.7698918504601114,6.607741698682701,22.58064516129032,15
BTCUSDT,4h,A4,"{""atr_n"": 15, ""k"": 2.0435326039354345}",-6.893831057032418,-1.0920988963621059,8.073097425528019,20.0,15
BTCUSDT,4h,A4,"{""atr_n"": 21, ""k"": 2.0484567032523175}",-5.112737564328185,-0.6672711763759863,7.5581290033786,22.857142857142858,17
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.943655111182405}",-5.112737564328185,-0.6672711763759863,7.5581290033786,22.857142857142858,17
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 2.093510071227166}",-5.293649004376311,-0.744705013433615,6.876783101413119,24.242424242424242,16
BTCUSDT,4h,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",564.0238066235886,4.964250170840331,6.875503560263008,55.72715572715573,224
BTCUSDT,4h,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",134.7773536682416,2.0833385677010385,14.072821454810702,46.406052963430014,222
BTCUSDT,4h,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",222.11382978458127,3.0865955224631745,9.425118855520386,50.064516129032256,208
BTCUSDT,4h,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",429.5135540680947,4.618148026532613,6.340318432659986,55.42635658914728,215
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",90.85119253087505,1.4854226899456846,12.648368546374511,47.38015607580825,180
BTCUSDT,4h,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",417.02808913136414,4.5100020282489055,5.800705853284194,54.52261306532663,221
BTCUSDT,4h,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",511.32416911853494,4.640402491731875,8.82330168005444,55.952380952380956,213
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",125.40651936864103,2.0352061153314507,10.030737333386174,46.94960212201592,191
BTCUSDT,4h,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",571.6551931583913,4.885516720766135,9.341825696747474,55.54089709762533,220
BTCUSDT,4h,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",417.02808913136414,4.5100020282489055,5.800705853284194,54.52261306532663,221
BTCUSDT,4h,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",529.3030284205488,4.677733927358792,7.85507833399175,55.6420233463035,219
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",65.1758735411991,1.1086706408082978,14.656312359786948,47.50519750519751,165
BTCUSDT,4h,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",162.90217374541066,2.512841658853521,12.15733677617391,46.84796044499382,221
BTCUSDT,4h,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",539.6159163328554,4.747706972140771,6.202392050376826,56.010568031704096,216
BTCUSDT,4h,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",807.4766238089567,5.890512235203151,5.432881515761778,58.16733067729084,227
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",69.04477450554822,1.161863538894813,14.656312359786948,47.49733759318424,173
BTCUSDT,4h,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",336.91566565009043,3.873088057653804,10.286487667798816,51.11111111111111,217
BTCUSDT,4h,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",559.402016793552,4.9570484409829145,4.983124835777907,55.83224115334207,213
BTCUSDT,4h,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",421.8117168922103,4.227429838166832,7.387353474702552,53.63984674329502,224
BTCUSDT,4h,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",162.90217374541066,2.512841658853521,12.15733677617391,46.84796044499382,221
BTCUSDT,4h,A5,"{""lookback"": 38, ""lr"": 0.07845508120929308, ""n_estimators"": 300, ""num_leaves"": 50}",585.1466254102784,5.02879509956521,4.995672042082477,55.83224115334207,232
BTCUSDT,4h,A5,"{""lookback"": 38, ""lr"": 0.07836410754343061, ""n_estimators"": 300, ""num_leaves"": 50}",585.1466254102784,5.02879509956521,4.995672042082477,55.83224115334207,232
BTCUSDT,4h,A5,"{""lookback"": 50, ""lr"": 0.06403943020031108, ""n_estimators"": 300, ""num_leaves"": 50}",500.1138944068015,4.747445905886581,4.983124835777907,54.774535809018566,217
BTCUSDT,4h,A5,"{""lookback"": 36, ""lr"": 0.051608374198291826, ""n_estimators"": 300, ""num_leaves"": 50}",153.91525885303827,2.296819255634293,7.502048952150964,48.236632536973836,200
BTCUSDT,4h,A5,"{""lookback"": 46, ""lr"": 0.06373681900528547, ""n_estimators"": 300, ""num_leaves"": 44}",460.34440275615356,4.465959729610509,4.995672042082477,55.82010582010582,215
BTCUSDT,4h,A5,"{""lookback"": 47, ""lr"": 0.02661926343917474, ""n_estimators"": 286, ""num_leaves"": 45}",530.6486853291784,4.701339938179362,5.600474342723771,56.596306068601585,207
BTCUSDT,4h,A5,"{""lookback"": 54, ""lr"": 0.06802735964573985, ""n_estimators"": 256, ""num_leaves"": 39}",600.2662408287727,5.06459001118178,6.456813786222937,56.17529880478087,213
BTCUSDT,4h,A5,"{""lookback"": 56, ""lr"": 0.041904030824816724, ""n_estimators"": 167, ""num_leaves"": 43}",429.5050768502672,4.363248500231148,8.06693524676344,54.437086092715234,217
BTCUSDT,4h,A5,"{""lookback"": 42, ""lr"": 0.02994974600102768, ""n_estimators"": 323, ""num_leaves"": 51}",484.7974893179368,4.519639923744713,5.7973281872700895,54.23514538558787,220
BTCUSDT,4h,A5,"{""lookback"": 39, ""lr"": 0.02159643836860696, ""n_estimators"": 177, ""num_leaves"": 31}",435.5437928670966,4.599173347434039,10.360974989887307,54.675324675324674,224
BTCUSDT,4h,A5,"{""lookback"": 50, ""lr"": 0.022029599311002082, ""n_estimators"": 255, ""num_leaves"": 43}",587.9215169316625,4.971340659728117,5.072932004383535,56.83646112600537,220
BTCUSDT,4h,A5,"{""lookback"": 62, ""lr"": 0.03824754333557133, ""n_estimators"": 134, ""num_leaves"": 31}",343.919409098142,3.8948896977191105,6.795748373797183,53.07994757536042,198
BTCUSDT,4h,A5,"{""lookback"": 48, ""lr"": 0.02126692956335087, ""n_estimators"": 249, ""num_leaves"": 52}",613.378372691346,5.123539782177235,5.072932004383535,55.28350515463918,226
BTCUSDT,4h,A5,"{""lookback"": 41, ""lr"": 0.024263980340810152, ""n_estimators"": 194, ""num_leaves"": 59}",353.6997385377396,3.6506142645540995,8.743642366537197,52.522935779816514,209
BTCUSDT,4h,A5,"{""lookback"": 45, ""lr"": 0.07384898480510961, ""n_estimators"": 258, ""num_leaves"": 42}",282.21075949537,3.241528680984869,9.159791266706785,51.69385194479298,200
BTCUSDT,4h,A5,"{""lookback"": 45, ""lr"": 0.0631671030065082, ""n_estimators"": 266, ""num_leaves"": 62}",274.94009651716334,3.1893074102770633,9.159791266706796,51.625,193
BTCUSDT,4h,A5,"{""lookback"": 52, ""lr"": 0.03589279179520456, ""n_estimators"": 155, ""num_leaves"": 31}",673.8933423473401,5.411415220848815,5.546560659737565,57.992073976221924,217
BTCUSDT,4h,A5,"{""lookback"": 53, ""lr"": 0.04150316237395321, ""n_estimators"": 171, ""num_leaves"": 29}",561.8829763489686,4.952168261068809,5.072932004383535,56.46900269541779,214
BTCUSDT,4h,A5,"{""lookback"": 36, ""lr"": 0.07174567708605108, ""n_estimators"": 268, ""num_leaves"": 50}",158.101964327174,2.388724671022739,6.991626853276999,48.80952380952381,193
BTCUSDT,4h,A5,"{""lookback"": 49, ""lr"": 0.07034479343237665, ""n_estimators"": 285, ""num_leaves"": 50}",436.9691695576729,4.612056032268603,5.52451563212405,53.55329949238579,217
BTCUSDT,4h,A5,"{""lookback"": 51, ""lr"": 0.021942107630251503, ""n_estimators"": 186, ""num_leaves"": 38}",571.6627432462037,4.961815500143862,4.983124835777919,56.315789473684205,218
BTCUSDT,4h,A5,"{""lookback"": 38, ""lr"": 0.024860468898259637, ""n_estimators"": 174, ""num_leaves"": 28}",234.352616599623,2.8680782058644128,9.126789212619911,51.547619047619044,189
