Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
ADAUSDT,5m,A2,"{""fast"": 16, ""slow"": 70}",-27.047229109029015,-7.678474933952839,-0.07809788646839647,48.28718645603306,319,45.46698190137587,25.52,0.0,7.587669029652036
ADAUSDT,5m,A2,"{""fast"": 16, ""slow"": 77}",-21.77789002426439,-6.03284610832725,-0.057237021978678304,48.34185122089722,307,44.264108384104816,24.56,0.0,7.302239473677664
ADAUSDT,5m,A2,"{""fast"": 12, ""slow"": 75}",-41.50357008311407,-12.701960904639364,-0.14678956087576187,47.98323136188534,360,55.33737644277077,28.799999999999997,0.0,8.562886679231138
ADAUSDT,5m,A2,"{""fast"": 17, ""slow"": 58}",-44.41261185293012,-13.822832001702047,-0.1609025491435575,47.89282882066387,373,58.52959698301834,29.84,0.0,8.872102031536706
ADAUSDT,5m,A2,"{""fast"": 15, ""slow"": 79}",-29.188481215831096,-8.372616876600269,-0.0877801635617048,48.25505266154284,323,48.29361065798648,25.839999999999996,0.0,7.682812214976828
ADAUSDT,5m,A2,"{""fast"": 17, ""slow"": 71}",-28.21211223160186,-8.054185306998818,-0.08278698802072552,48.22622690694775,311,46.45892328315656,24.879999999999995,0.0,7.397382659002455
ADAUSDT,5m,A2,"{""fast"": 17, ""slow"": 83}",-28.015456737544664,-7.990440114277664,-0.0826508299717163,48.271527341294785,301,47.77400004184599,24.08,0.0,7.15952469569048
ADAUSDT,5m,A2,"{""fast"": 16, ""slow"": 69}",-28.330452247030347,-8.092607672301689,-0.08362776601356725,48.20396600566572,324,46.49743000782421,25.919999999999998,0.0,7.706598011308024
ADAUSDT,5m,A2,"{""fast"": 18, ""slow"": 61}",-40.726930664708604,-12.409776257120031,-0.14138483341315072,48.05017880456378,356,53.795116636756426,28.48,0.0,8.467743493906347
ADAUSDT,5m,A2,"{""fast"": 13, ""slow"": 67}",-43.8159658847455,-13.589430328265728,-0.15891332236354308,47.86252194099994,366,55.48769487625209,29.279999999999994,0.0,8.705601457218323
ADAUSDT,5m,A2,"{""fast"": 16, ""slow"": 78}",-22.30218681959616,-6.192808399503136,-0.059314408699060156,48.34185122089722,309,44.06110167084757,24.72,0.0,7.349811066340059
ADAUSDT,5m,A2,"{""fast"": 16, ""slow"": 79}",-22.455386665844813,-6.239701596472957,-0.05996148101375061,48.34470989761092,307,43.58789262501951,24.56,0.0,7.302239473677665
ADAUSDT,5m,A2,"{""fast"": 12, ""slow"": 69}",-48.51978389193917,-15.482451774663753,-0.18620225573911145,47.79016467658876,376,60.67860538831744,30.079999999999995,0.0,8.9434594205303
ADAUSDT,5m,A2,"{""fast"": 14, ""slow"": 66}",-35.92713531325773,-10.664767083503534,-0.11845705813182106,48.043330308529946,349,50.73383445109603,27.919999999999995,0.0,8.301242919587965
ADAUSDT,5m,A2,"{""fast"": 15, ""slow"": 73}",-30.162594816682354,-8.693596786841196,-0.09159117026395461,48.275862068965516,323,47.27738349340923,25.839999999999996,0.0,7.682812214976825
ADAUSDT,5m,A2,"{""fast"": 12, ""slow"": 59}",-48.412598208964255,-15.437905617525882,-0.18496444761847133,47.69492486532464,402,59.932307390445196,32.16,0.0,9.561890125141435
ADAUSDT,5m,A2,"{""fast"": 17, ""slow"": 71}",-28.21211223160186,-8.054185306998818,-0.08278698802072552,48.22622690694775,311,46.45892328315656,24.879999999999995,0.0,7.397382659002455
ADAUSDT,5m,A2,"{""fast"": 18, ""slow"": 61}",-40.726930664708604,-12.409776257120031,-0.14138483341315072,48.05017880456378,356,53.795116636756426,28.48,0.0,8.467743493906347
ADAUSDT,5m,A2,"{""fast"": 19, ""slow"": 76}",-27.851171306705314,-7.93728717433051,-0.08137749878852116,48.189620871937706,294,48.59598902871207,23.52,0.0,6.993024121372096
ADAUSDT,5m,A2,"{""fast"": 17, ""slow"": 63}",-35.50798258194553,-10.517071589500516,-0.11557167460144016,48.117439945482424,341,50.75105778120044,27.279999999999998,0.0,8.110956548938383
ADAUSDT,5m,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 20}",-13.859455820150712,-3.7090484554061165,-0.19017041641296586,39.004149377593365,136,15.703892754801362,10.879999999999999,0.0,3.2229754028772755
ADAUSDT,5m,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 16}",-20.18233173909042,-5.550917584603255,-0.21599585027138848,38.72767857142857,248,22.40773676212261,19.84,0.0,5.886984591971407
ADAUSDT,5m,A3,"{""high"": 69.0, ""low"": 21.0, ""period"": 14}",-3.1594343066583264,-0.8100304258787383,-0.06181874472858584,34.42622950819672,62,5.045334021580528,4.96,0.0,1.4628264743686523
ADAUSDT,5m,A3,"{""high"": 69.0, ""low"": 23.0, ""period"": 16}",-5.4783260137644,-1.4172067565196067,-0.10439002271267939,35.751295336787564,61,6.292618170525821,4.88,0.0,1.4390406780374547
ADAUSDT,5m,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 18}",2.5715270029985637,0.6453090665569317,0.06706926408327077,39.473684210526315,28,2.150020231646921,2.2399999999999998,0.0,0.654109399107934
ADAUSDT,5m,A3,"{""high"": 67.0, ""low"": 22.0, ""period"": 20}",2.0281265502653634,0.5099611081886835,0.05301904680870062,40.0,25,2.150020231646932,1.9999999999999998,0.0,0.5946449082799401
ADAUSDT,5m,A3,"{""high"": 61.0, ""low"": 35.0, ""period"": 18}",-46.275255798733724,-14.563726475655969,-0.4045451842670472,39.99200958849381,602,46.85622616621651,48.16,0.0,14.30715649321536
ADAUSDT,5m,A3,"{""high"": 71.0, ""low"": 32.0, ""period"": 12}",-61.0477359097799,-21.24730160056082,-0.6236780443477526,36.90434782608696,770,62.167227188660526,61.6,0.0,18.303170276856555
ADAUSDT,5m,A3,"{""high"": 61.0, ""low"": 32.0, ""period"": 20}",-23.76444904943571,-6.643242397944881,-0.23974260944717735,39.62264150943396,275,26.239434409575544,21.999999999999996,0.0,6.529201092913743
ADAUSDT,5m,A3,"{""high"": 67.0, ""low"": 27.0, ""period"": 16}",-20.328859888946205,-5.594873959677393,-0.2802105402007434,37.05772811918063,151,20.652761897968176,12.079999999999998,0.0,3.579762347845239
ADAUSDT,5m,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 12}",-8.299432345803293,-2.171066667457655,-0.14064419949185078,35.87301587301587,102,8.672239839837491,8.159999999999998,0.0,2.414258327616557
ADAUSDT,5m,A3,"{""high"": 62.0, ""low"": 29.0, ""period"": 20}",-13.859455820150712,-3.7090484554061165,-0.19017041641296586,39.004149377593365,136,15.703892754801362,10.879999999999999,0.0,3.2229754028772755
ADAUSDT,5m,A3,"{""high"": 69.0, ""low"": 31.0, ""period"": 14}",-40.510522320198305,-12.328869396621878,-0.39042316078718997,38.33425261996691,487,42.797483941752944,38.959999999999994,0.0,11.571789915127635
ADAUSDT,5m,A3,"{""high"": 61.0, ""low"": 27.0, ""period"": 12}",-27.49657825174682,-7.822869362760754,-0.3035720042887975,36.81462140992167,333,28.1534792494469,26.639999999999997,0.0,7.908777280123202
ADAUSDT,5m,A3,"{""high"": 60.0, ""low"": 34.0, ""period"": 14}",-61.984838117666754,-21.731654805411626,-0.6071560684726107,38.295165394402034,789,63.36095973070491,63.12,0.0,18.75510040714931
ADAUSDT,5m,A3,"{""high"": 63.0, ""low"": 35.0, ""period"": 20}",-36.92202607558757,-11.018244295811941,-0.31945147721830885,40.487571701720846,497,39.62049781560195,39.76,0.0,11.809647878439609
ADAUSDT,5m,A3,"{""high"": 72.0, ""low"": 32.0, ""period"": 20}",-23.76444904943571,-6.643242397944881,-0.23974260944717735,39.62264150943396,275,26.239434409575544,21.999999999999996,0.0,6.529201092913743
ADAUSDT,5m,A3,"{""high"": 65.0, ""low"": 22.0, ""period"": 16}",-0.922094615663771,-0.23441221767767084,-0.016345151020756257,37.66233766233766,50,4.545871310890237,3.9999999999999996,0.0,1.1773969183942814
ADAUSDT,5m,A3,"{""high"": 62.0, ""low"": 33.0, ""period"": 14}",-53.179542830401786,-17.489716902149233,-0.5115485366902373,38.25786646201074,676,54.884399252609995,54.08,0.0,16.067305421723983
ADAUSDT,5m,A3,"{""high"": 75.0, ""low"": 31.0, ""period"": 16}",-33.44314271393789,-9.799775749349704,-0.33229195326102223,38.82010196649672,355,35.45711894074104,28.4,0.0,8.43206479940955
ADAUSDT,5m,A3,"{""high"": 66.0, ""low"": 24.0, ""period"": 22}",3.714624289034729,0.9282886896792242,0.08670775661869357,41.83673469387755,35,2.150020231646943,2.8,0.0,0.8206099734263174
ADAUSDT,5m,A3,"{""high"": 65.0, ""low"": 24.0, ""period"": 22}",3.714624289034729,0.9282886896792242,0.08670775661869357,41.83673469387755,35,2.150020231646943,2.8,0.0,0.8206099734263174
ADAUSDT,5m,A3,"{""high"": 66.0, ""low"": 25.0, ""period"": 22}",2.5079984405514733,0.6295133102297124,0.055887359399394806,39.34426229508197,42,2.546575367486237,3.36,0.0,0.9871105477447004
ADAUSDT,5m,A3,"{""high"": 65.0, ""low"": 25.0, ""period"": 22}",2.5079984405514733,0.6295133102297124,0.055887359399394806,39.34426229508197,42,2.546575367486237,3.36,0.0,0.9871105477447004
ADAUSDT,5m,A3,"{""high"": 68.0, ""low"": 25.0, ""period"": 22}",2.5079984405514733,0.6295133102297124,0.055887359399394806,39.34426229508197,42,2.546575367486237,3.36,0.0,0.9871105477447004
ADAUSDT,5m,A3,"{""high"": 71.44022115122844, ""low"": 23.668822437764856, ""period"": 20}",2.5560862140708185,0.6414705373618546,0.060089878538737415,39.31623931623932,41,2.546575367486259,3.2799999999999994,0.0,0.963324751413503
ADAUSDT,5m,A3,"{""high"": 67.45472586019162, ""low"": 21.739863428033708, ""period"": 23}",4.717891420881082,1.1747401019614578,0.17963022582246851,41.17647058823529,15,1.0761462562568491,1.2,0.0,0.3567869449679641
ADAUSDT,5m,A3,"{""high"": 70.84825816318119, ""low"": 21.297215108770466, ""period"": 15}",-1.229795054432048,-0.3129973617914672,-0.022730154280833602,37.17948717948718,51,4.545871310890237,4.079999999999999,0.0,1.201182714725479
ADAUSDT,5m,A3,"{""high"": 57.48705369516723, ""low"": 24.42994239435886, ""period"": 17}",-6.653446755190872,-1.7291547078087,-0.11936616072798947,36.554621848739494,75,7.219431923542629,6.0,0.0,1.7720418266742215
ADAUSDT,5m,A3,"{""high"": 64.0202147102996, ""low"": 23.34056812085037, ""period"": 25}",7.126978835515496,1.759411033914171,0.24132676333072098,46.34146341463415,18,1.0761462562568602,1.44,0.0,0.42814433396155693
ADAUSDT,5m,A3,"{""high"": 82.45578776293704, ""low"": 23.815888823008002, ""period"": 21}",2.9798153922016013,0.7466520333563098,0.06983672638539745,40.18691588785047,38,2.546575367486248,3.0399999999999996,0.0,0.8919673624199101
ADAUSDT,5m,A3,"{""high"": 65.71424896663883, ""low"": 24.431929442151482, ""period"": 26}",4.022416319402189,1.0040860211779412,0.12138378971303379,42.857142857142854,19,1.6119241851558885,1.5199999999999998,0.0,0.4519301302927545
ADAUSDT,5m,A3,"{""high"": 73.40161391045518, ""low"": 22.774994293689836, ""period"": 14}",-4.611762966172883,-1.189018629236016,-0.07887752356487222,36.94915254237288,96,6.535841335014525,7.68,0.0,2.271543549629371
ADAUSDT,5m,A3,"{""high"": 56.79063059681033, ""low"": 24.915337553278285, ""period"": 24}",4.242557736895902,1.058195725707689,0.09905334138924789,41.935483870967744,34,2.150020231646943,2.7199999999999998,0.0,0.7968241770951197
ADAUSDT,5m,A3,"{""high"": 61.64691195519298, ""low"": 24.404680639402244, ""period"": 23}",4.014114583398598,1.0020438219852545,0.09354781930874685,41.935483870967744,33,2.150020231646943,2.6399999999999997,0.0,0.773038380763922
ADAUSDT,5m,A3,"{""high"": 59.360635792504034, ""low"": 23.398632706355038, ""period"": 18}",-0.5384562075711474,-0.13668772524546569,-0.008508411945208358,37.67123287671233,46,4.1370254716476484,3.6799999999999997,0.0,1.082253733069491
ADAUSDT,5m,A3,"{""high"": 61.506269925176106, ""low"": 25.791421466203403, ""period"": 22}",-1.8565320824556641,-0.47362992072389476,-0.033487394103568456,37.41935483870968,49,4.6717105166975585,3.92,0.0,1.1536111220630838
ADAUSDT,5m,A3,"{""high"": 61.12960918260197, ""low"": 26.13169564321623, ""period"": 23}",-1.0571483633596501,-0.2688817945381339,-0.01827323415592901,37.67123287671233,47,3.5737147065899477,3.7599999999999993,0.0,1.1060395294006886
ADAUSDT,5m,A3,"{""high"": 60.63954638394437, ""low"": 21.21145462920386, ""period"": 19}",2.03045109624993,0.5105412415981725,0.05448240727423094,40.57971014492754,25,2.150020231646943,1.9999999999999998,0.0,0.5946449082799401
ADAUSDT,5m,A3,"{""high"": 68.23571130551112, ""low"": 24.471045207441634, ""period"": 20}",0.9378526187062919,0.23676846243729788,0.021901209532824668,38.57142857142858,44,3.6767057877670317,3.5199999999999996,0.0,1.0346821404070956
ADAUSDT,5m,A3,"{""high"": 59.242700790848545, ""low"": 27.217841129013664, ""period"": 27}",1.4272454521300215,0.3596679962973859,0.032537147442650724,40.74074074074074,35,2.2734095077757033,2.8,0.0,0.8206099734263175
ADAUSDT,5m,A3,"{""high"": 82.83663045047886, ""low"": 24.416425738910313, ""period"": 15}",-13.908701089617114,-3.722997335241751,-0.21590820374271494,36.231884057971016,107,14.258704172760083,8.559999999999999,0.0,2.5331873092725443
ADAUSDT,5m,A3,"{""high"": 55.92393779105515, ""low"": 24.352097184573026, ""period"": 22}",3.506669515016747,0.8769823074724847,0.08194194805530845,40.77669902912621,37,2.150020231646921,2.96,0.0,0.8681815660887127
ADAUSDT,5m,A3,"{""high"": 63.86783072892023, ""low"": 28.371510719849052, ""period"": 25}",-2.9401488797107356,-0.7531768694850505,-0.05065682376668657,38.164251207729464,64,5.691088164528269,5.119999999999999,0.0,1.5103980670310477
ADAUSDT,5m,A3,"{""high"": 67.48727554381763, ""low"": 22.37199654125502, ""period"": 23}",5.7925175591248435,1.4367729342450009,0.21064588957977037,46.15384615384615,17,1.0761462562568491,1.3599999999999999,0.0,0.40435853763035934
ADAUSDT,5m,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-20.566916028349645,-5.666416309016031,-0.42796290709413654,16.80327868852459,119,21.309571500217896,9.52,0.0,2.830509763412515
ADAUSDT,5m,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-58.3547282668736,-19.90218479362896,-1.063692716065565,17.95121951219512,495,58.82941729099773,39.599999999999994,0.0,11.77396918394281
ADAUSDT,5m,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-76.44376717446882,-30.66873554283872,-1.447768663874206,17.3444976076555,807,76.44376717446882,64.56,0.0,19.195137639276467
ADAUSDT,5m,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-50.14206120035117,-16.165277755062814,-0.9536320932233627,16.4257555847569,371,50.71036140175965,29.679999999999996,0.0,8.82453043887431
ADAUSDT,5m,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-39.72305651506218,-12.036307776897736,-0.7681793961081814,17.5531914893617,275,40.410116589094336,21.999999999999996,0.0,6.5410939910793395
ADAUSDT,5m,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-22.860189080354342,-6.363941989224253,-0.45391525057630244,17.966101694915253,143,24.096015803011117,11.44,0.0,3.401368875361257
ADAUSDT,5m,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-25.313811182676847,-7.127601343079471,-0.5081624555374054,18.541033434650455,160,26.01813942784581,12.8,0.0,3.805727412991617
ADAUSDT,5m,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-83.45916945885439,-36.6087821634539,-1.579744606250229,18.122372723026622,1029,83.5110664510614,82.32,0.0,24.47558442480233
ADAUSDT,5m,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-24.948296431442362,-7.012663365695548,-0.5032923586754476,17.92452830188679,155,25.65607166416547,12.399999999999999,0.0,3.686798431335629
ADAUSDT,5m,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-56.46390649202563,-18.996082536422463,-1.044774054297532,17.354497354497354,457,56.96014783903644,36.559999999999995,0.0,10.870108923357307
ADAUSDT,5m,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-85.9809661031359,-39.21039436993912,-1.7238872034702342,17.687366167023555,1122,85.9809661031359,89.75999999999999,0.0,26.68766348360371
ADAUSDT,5m,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-21.987021693271615,-6.096555656269587,-0.4452453108897999,17.16417910447761,130,22.716399961360878,10.4,0.0,3.0921535230556882
ADAUSDT,5m,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-61.160795794155234,-21.305273382895386,-1.1195061316085555,17.81450872359963,525,61.60350016790448,42.0,0.0,12.48754307387874
ADAUSDT,5m,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-83.59269445289065,-36.73881457362646,-1.6283712567728064,17.796610169491526,1023,83.59269445289065,81.83999999999999,0.0,24.332869646815144
ADAUSDT,5m,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-68.6278827752077,-25.448862269385174,-1.2457782495809184,17.270624518118733,625,68.6278827752077,49.99999999999999,0.0,14.866122706998503
ADAUSDT,5m,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-17.814058814038503,-4.848687409728026,-0.4031454021060247,16.33663366336634,98,18.751657296486258,7.84,0.0,2.331008040457365
ADAUSDT,5m,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-16.83104639562133,-4.561642181182068,-0.3598598218924606,17.75700934579439,104,17.779859338090297,8.32,0.0,2.4737228184445508
ADAUSDT,5m,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-58.75904749054938,-20.09991079721132,-1.1197322775928902,16.789087093389295,465,58.75904749054938,37.199999999999996,0.0,11.060395294006884
ADAUSDT,5m,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-66.7612552140549,-24.349236478152992,-1.246664121195588,17.063166529942574,586,66.7612552140549,46.879999999999995,0.0,13.938476650081798
ADAUSDT,5m,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-46.14656841344148,-14.511927620896037,-0.8552730000584717,17.285714285714285,340,46.760410797503184,27.199999999999996,0.0,8.087170752607186
ADAUSDT,5m,A4,"{""atr_n"": 22, ""k"": 2.3908404619603214}",-15.22142738290685,-4.097046778694036,-0.3642402578291154,14.465408805031446,77,16.014060221809768,6.159999999999999,0.0,1.8315063175022155
ADAUSDT,5m,A4,"{""atr_n"": 22, ""k"": 2.394861354928215}",-15.22142738290685,-4.097046778694036,-0.3642402578291154,14.465408805031446,77,16.014060221809768,6.159999999999999,0.0,1.8315063175022155
ADAUSDT,5m,A4,"{""atr_n"": 22, ""k"": 2.382852583761418}",-15.33570780229907,-4.129814075506399,-0.36714692815827293,14.285714285714285,78,16.127272182386786,6.239999999999999,0.0,1.855292113833413
ADAUSDT,5m,A4,"{""atr_n"": 22, ""k"": 1.9500991998918868}",-29.90458946996143,-8.60825770444772,-0.5993586854755422,17.048346055979643,192,30.426798234000763,15.36,0.0,4.566872895589939
ADAUSDT,5m,A4,"{""atr_n"": 22, ""k"": 2.3980864631182004}",-15.318754821557846,-4.124951110666997,-0.3703355103803369,13.725490196078432,74,16.11047770265399,5.92,0.0,1.760148928508623
ADAUSDT,5m,A4,"{""atr_n"": 16, ""k"": 2.4865653251442987}",-13.450395040225837,-3.5934102223010522,-0.37108827138394,13.86861313868613,67,14.25958605356169,5.359999999999999,0.0,1.593648354190239
ADAUSDT,5m,A4,"{""atr_n"": 16, ""k"": 2.008537481831664}",-26.33778629918828,-7.451847686500757,-0.5240646445913411,17.464788732394364,173,27.51792355272571,13.84,0.0,4.114942765297185
ADAUSDT,5m,A4,"{""atr_n"": 20, ""k"": 2.285792311053646}",-16.48387856052198,-4.460872528744542,-0.3539070801278737,17.15686274509804,99,17.264708178044796,7.919999999999999,0.0,2.354793836788563
ADAUSDT,5m,A4,"{""atr_n"": 19, ""k"": 2.4041667341462634}",-14.638173509936603,-3.9303238519091455,-0.34146162384516227,14.012738853503185,76,15.436259450476674,6.079999999999999,0.0,1.807720521171018
ADAUSDT,5m,A4,"{""atr_n"": 16, ""k"": 2.1951669764258592}",-20.917568378364525,-5.772089029283101,-0.441637048547459,17.670682730923694,121,22.33981527760449,9.68,0.0,2.87808135607491
ADAUSDT,5m,A4,"{""atr_n"": 23, ""k"": 2.35060989307114}",-15.654183474853234,-4.221304278006444,-0.3725906724073114,14.457831325301203,80,16.442770283266107,6.4,0.0,1.9028637064958085
ADAUSDT,5m,A4,"{""atr_n"": 21, ""k"": 2.8469640945776216}",-5.6155170164064465,-1.4534757115595376,-0.20756641697925127,14.473684210526317,37,6.497959812814025,2.96,0.0,0.8800744642543111
ADAUSDT,5m,A4,"{""atr_n"": 16, ""k"": 1.7967203789145414}",-40.52580687834245,-12.334576493403182,-0.7930249542836476,17.4061433447099,286,41.2037168911383,22.88,0.0,6.802737750722515
ADAUSDT,5m,A4,"{""atr_n"": 19, ""k"": 2.357155709271375}",-14.820203215813022,-3.98226543330531,-0.33474638164472953,14.705882352941178,82,15.616587279120687,6.559999999999999,0.0,1.9504352991582032
ADAUSDT,5m,A4,"{""atr_n"": 26, ""k"": 2.139856477613486}",-20.41796067753414,-5.621632457766812,-0.41656842740415756,18.773946360153257,127,21.325853173770316,10.16,0.0,3.0207961340620955
ADAUSDT,5m,A4,"{""atr_n"": 23, ""k"": 2.178971940427957}",-21.483570536533737,-5.9434001634733775,-0.46757684043501424,15.948275862068966,113,22.379306279774667,9.04,0.0,2.687794985425329
ADAUSDT,5m,A4,"{""atr_n"": 15, ""k"": 2.2598165744520657}",-19.597489651839407,-5.376071066015776,-0.418280603432022,16.055045871559635,106,21.04347732177969,8.479999999999999,0.0,2.521294411106946
ADAUSDT,5m,A4,"{""atr_n"": 21, ""k"": 2.834673985323961}",-6.175595179697336,-1.6019522943764408,-0.2254390238247918,14.102564102564102,38,7.052801554555543,3.0399999999999996,0.0,0.903860260585509
ADAUSDT,5m,A4,"{""atr_n"": 25, ""k"": 2.3472704209289006}",-16.188509640697447,-4.375384093721168,-0.3830167446224275,15.11627906976744,83,17.144652808721304,6.64,0.0,1.974221095489401
ADAUSDT,5m,A4,"{""atr_n"": 21, ""k"": 2.6356168196130985}",-11.659026971335585,-3.091758809498091,-0.3546824773765996,10.891089108910892,49,12.484966286914945,3.92,0.0,1.1655040202286826
ADAUSDT,5m,A4,"{""atr_n"": 19, ""k"": 2.4073502260547324}",-15.908706491150681,-4.294608082512141,-0.39501350197482216,13.461538461538462,76,16.694913649909793,6.079999999999999,0.0,1.807720521171018
ADAUSDT,5m,A4,"{""atr_n"": 20, ""k"": 1.9842362132677682}",-26.146004533735155,-7.390864116372731,-0.5125146989972319,18.69918699186992,180,27.131901448214013,14.399999999999999,0.0,4.281443339615568
ADAUSDT,5m,A4,"{""atr_n"": 19, ""k"": 2.7314896494760985}",-6.460119150244936,-1.6776331491532237,-0.23549195131667922,13.750000000000002,39,7.334665383093808,3.1199999999999997,0.0,0.9276460569167065
ADAUSDT,5m,A4,"{""atr_n"": 22, ""k"": 2.3835410134672372}",-15.22142738290685,-4.097046778694036,-0.3642402578291154,14.465408805031446,77,16.014060221809768,6.159999999999999,0.0,1.8315063175022155
ADAUSDT,5m,A4,"{""atr_n"": 15, ""k"": 2.1201336836247897}",-23.021980388085595,-6.41373453307903,-0.46823377423876056,17.6678445229682,138,24.255215115517014,11.04,0.0,3.282439893705269
ADAUSDT,5m,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",-43.03427073981534,-13.286423712668727,-0.6429534463967337,30.2771855010661,874,43.662229270595674,69.91999999999999,0.0,20.788785993466703
ADAUSDT,5m,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",-49.759973682856526,-16.00297797946576,-0.968618546660406,25.62154696132597,696,49.759973682856526,55.67999999999999,0.0,16.554914246513533
ADAUSDT,5m,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",-13.058481151979883,-3.483001431813726,-0.3436046712368043,26.21082621082621,174,13.058481151979883,13.919999999999998,0.0,4.138728561628383
ADAUSDT,5m,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",-77.17686980764704,-31.22183269969332,-0.6917222995167998,35.314627262161714,1995,77.24883524508043,159.6,0.0,47.452663680739214
ADAUSDT,5m,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",-41.51577172482332,-12.706574414504546,-0.3994654304731501,30.247268545140887,790,41.700183023155546,63.19999999999999,0.0,18.79077910164611
ADAUSDT,5m,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",-43.38013640000622,-13.42010539057873,-0.7793815264031734,28.227848101265824,751,43.44094780195863,60.08,0.0,17.8631330447294
ADAUSDT,5m,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",-74.3016518069324,-29.123016816144265,-0.5624067784759452,37.842627599243855,2830,74.63318046769696,226.39999999999998,0.0,67.31380361728921
ADAUSDT,5m,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",-9.652512107656207,-2.538796939251875,-0.22973019997046315,26.129032258064516,151,10.906594469869969,12.079999999999998,0.0,3.591655246010838
ADAUSDT,5m,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",0.6079401010267382,0.15366738656283907,0.04360231773768705,36.0,24,1.3725098636511057,1.92,0.0,0.5708591119487424
ADAUSDT,5m,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",-64.4211258145314,-23.034001258291113,-0.5388826147850818,36.11052072263549,1523,65.19119914027218,121.83999999999999,0.0,36.22576781241395
ADAUSDT,5m,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",-34.15353103425495,-10.044655426590243,-0.23246848515699878,39.95239714382863,789,37.16531861652888,63.12,0.0,18.76699330531491
ADAUSDT,5m,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",-13.496142996363647,-3.606322512600102,-0.14102454800430136,33.53010625737898,365,21.83946636247801,29.2,0.0,8.681815660887125
ADAUSDT,5m,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",-17.785457653255953,-4.840299596912279,-0.45281992259879256,28.059071729957807,230,18.189282792937544,18.4,0.0,5.470733156175449
ADAUSDT,5m,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",9.81332278935394,2.3999058110402594,0.17397578816388118,39.14285714285714,148,2.4778944641471345,11.84,0.0,3.520297857017245
ADAUSDT,5m,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",-8.508132827680715,-2.2275203551839096,-0.2572139316810027,29.629629629629626,141,8.899650658827763,11.279999999999998,0.0,3.3537972826988622
ADAUSDT,5m,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",-25.03593870232943,-7.040184766458301,-0.2597244928440155,31.6995544239338,706,25.272313880387966,56.48,0.0,16.792772209825507
